keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.037962977,-0.253703715,1,0,0,4.16488,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,55,55,20,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.035185199,-0.267592604,1,0,0,3.314365,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,56,56,6,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.024999987,-0.260185197,1,0,0,8.647135,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,57,57,22,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.130555571,-0.328703716,1,0,0,5.582075,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,58,58,24,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.124999989,-0.334259272,1,0,0,7.546675,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706077_left.png,stimuli/lakes/706077_right.png,,,,0,59,59,77,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.041666654,-0.267592604,1,0,0,4.797935,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,60,60,120,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.05555557,-0.261111179,1,0,0,9.79558,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,61,61,10,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.001851922,-0.250000011,1,0,0,4.1983,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,62,62,82,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.068518533,-0.267592604,1,0,0,5.46502,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,63,63,15,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.02592594,-0.256481549,1,0,0,3.09875,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602017_left.png,stimuli/lakes/602017_right.png,,,,0,64,64,17,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.049074005,-0.272222234,1,0,0,5.19872,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,65,65,39,1,,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,-0.102777766,-0.308333345,1,0,0,14.145085,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,space,0,66,66,115,1,113.28828,,,,
,,,,,,$2435314127,2020-07-19_21h07.00.571,fisher_task,2020.1.3,Win32,60,0.084259274,-0.286111123,1,0,0,4.29886,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,67,67,35,1,,,,,
