keySpace.keys,keySpace.rt,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.087037025,-0.235185196,1,0,0,6.647,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,68,68,47,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.064814803,-0.229629641,1,0,0,6.780535,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,69,69,46,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.080555544,-0.240740752,1,0,0,7.578575,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,70,70,75,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.157407397,-0.300925938,1,0,0,1.981385,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,71,71,78,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.175000016,-0.350000013,1,0,0,1.64892,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,72,72,1,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.169444377,-0.330555624,1,0,0,2.11509,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,73,73,86,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.114814803,-0.272222234,1,0,0,3.23097,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,74,74,55,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.150925858,-0.290740753,1,0,0,1.53155,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,75,75,79,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.000925913,-0.217592603,1,0,0,6.84679,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,76,76,98,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.05092594,-0.223148159,1,0,0,6.23037,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,77,77,22,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.122222211,-0.261111179,1,0,0,6.71292,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,78,78,115,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.137036969,-0.265740809,1,0,0,3.148345,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/607094_left.png,stimuli/lakes/607094_right.png,,,,0,79,79,94,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.099074089,-0.25185192,1,0,0,4.39705,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,80,80,15,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.161111127,-0.306481493,1,0,0,2.065975,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,81,81,61,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.087962951,-0.226851863,1,0,0,4.097845,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,82,82,93,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.16944446,-0.328703716,1,0,0,2.597975,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,83,83,52,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.002777791,-0.219444512,1,0,0,5.413585,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/50104_left.png,stimuli/lakes/50104_right.png,,,,0,84,84,4,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.091666655,-0.2388889,1,0,0,32.018635,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,85,85,89,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.127777793,-0.275000068,1,0,0,5.014385,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,86,86,27,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.16574073,-0.324074086,1,0,0,6.363655,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,87,87,110,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.178703637,-0.358333403,1,0,0,1.9662,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,space,0,88,88,125,1,3.016915,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.153703719,-0.284259327,1,0,0,4.981035,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,89,89,5,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.191666656,-0.380555569,1,0,0,5.080895,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,90,90,117,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.159259248,-0.320370383,1,0,0,3.8477,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,91,91,123,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.173148164,-0.336111124,1,0,0,1.61552,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302013_left.png,stimuli/lakes/302013_right.png,,,,0,92,92,13,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.073148136,-0.230555566,1,0,0,7.011905,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,93,93,69,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.162037053,-0.305555568,1,0,0,6.53122,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,94,94,12,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.067592524,-0.221296307,1,0,0,4.54558,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,95,95,90,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.173148164,-0.321296365,1,0,0,2.03162,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,96,96,11,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.073148162,-0.23425927,1,0,0,3.44792,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,97,97,63,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.173148164,-0.310185197,1,0,0,1.53262,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,98,98,24,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.153703719,-0.299074086,1,0,0,2.531935,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,99,99,8,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.175925915,-0.333333346,1,0,0,3.86465,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,100,100,102,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.005555542,-0.220370381,1,0,0,6.92947,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,101,101,84,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.112037052,-0.24722229,1,0,0,2.96512,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,102,102,60,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.170370386,-0.331481494,1,0,0,1.7663,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,103,103,34,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.157407423,-0.305555568,0,0,1,6.11362,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,104,104,37,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.12685184,-0.275000068,1,0,0,16.677055,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,105,105,80,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.163888905,-0.297222234,1,0,0,2.84742,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,106,106,42,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.123148163,-0.25185192,1,0,0,4.44801,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,107,107,39,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.128703692,-0.266666678,1,0,0,3.548375,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605065_left.png,stimuli/lakes/605065_right.png,,,,0,108,108,65,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.103703718,-0.239814826,1,0,0,2.84717,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,109,109,82,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.118518451,-0.257407419,1,0,0,3.54769,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,space,0,110,110,92,1,1.464035,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.137962952,-0.282407419,1,0,0,2.93162,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,111,111,81,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.167592608,-0.333333346,1,0,0,1.781975,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,112,112,59,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.154629645,-0.294444456,1,0,0,7.46325,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,113,113,19,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.130555571,-0.259259271,1,0,0,4.931465,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,114,114,58,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.131481497,-0.265740809,1,0,0,2.963795,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,115,115,49,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.162037053,-0.302777846,1,0,0,2.31578,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,116,116,50,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.180555571,-0.339814884,1,0,0,1.864715,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,117,117,0,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.187962979,-0.363888902,1,0,0,7.330295,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,118,118,3,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.178703637,-0.348148161,1,0,0,3.563545,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,119,119,105,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,1.32455E-08,-0.215740751,1,0,0,6.097385,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,120,120,64,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.185185175,-0.355555568,1,0,0,2.947565,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,121,121,120,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.005555542,-0.222222233,1,0,0,5.279715,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,122,122,66,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.167592608,-0.319444457,1,0,0,3.565155,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,123,123,7,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.159259248,-0.312962975,1,0,0,3.981295,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,124,124,96,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.177777767,-0.338888901,1,0,0,3.963695,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,125,125,109,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.167592608,-0.329629642,1,0,0,3.93231,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,126,126,26,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.184259249,-0.35740742,1,0,0,2.63196,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/707095_left.png,stimuli/lakes/707095_right.png,,,,0,127,127,95,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,-0.193518508,-0.373148161,1,0,0,6.928965,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,128,128,119,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,0.185185201,-0.35277779,1,0,0,2.364455,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,129,129,45,1,,,,,
,,,,,,,$5897893165,2020-07-16_15h19.38.959,fisher_task,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.60032,space,38.38597
